gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105321002	119.01824282488	-0.421429956548839	0.180022582233262	-2.34098384392007	0.0192329993669727	0.096422198906636
105339157	163.231249024681	0.990749206529802	0.423254545831918	2.34078810561257	0.0192430850175869	0.0964548469442351
105329283	134.340032387006	0.598474885724022	0.255688154661949	2.34064376785573	0.019250525154044	0.0964742248343774
105326660	108.922547732027	-0.43802632998514	0.187147297269578	-2.34054317842582	0.0192557116946635	0.0964823037056536
105332547	189.685089588683	0.361385141111013	0.154483545640375	2.33931154035192	0.0193193158775193	0.0967650722148823
136269764	278.961737909276	0.519642627450529	0.222134847087421	2.33931161303127	0.0193193121188064	0.0967650722148823
105318658	91.0315925562803	-0.513463056465693	0.219509899045007	-2.33913394657621	0.0193285022939196	0.0967751685990499
105346052	239.288081824118	-0.874397419696574	0.373811214008589	-2.339141756396	0.0193280982341256	0.0967751685990499
136270309	12.7992784924699	1.13204896433332	0.484006761380253	2.33891146707338	0.0193400159062964	0.0968148570739525
105342168	39.9097047826992	-1.01916935633718	0.435931697352386	-2.3379106463858	0.0193918838699373	0.0970565046203131
109620077	33.2433928198823	0.897818161374786	0.384090881591524	2.33751490703079	0.0194124267407865	0.0971413093413624
105338116	459.767042052503	0.39418785983362	0.168642539780501	2.33741652815879	0.0194175365482455	0.0971488686765973
105347412	103.463352733484	0.630545674291685	0.269777715253135	2.33727857654973	0.0194247037465472	0.0971667167395855
105330006	658.506257667085	-0.49063861758008	0.209946282168984	-2.33697216502824	0.0194406314540893	0.0972283720972354
117682453	96.1224868018093	0.454028567781067	0.194301203148508	2.33672545729964	0.0194534639644973	0.0972745274786421
105324763	12.4857540738237	-1.06304999898896	0.455031350113608	-2.33621265594898	0.0194801610234948	0.0973719456196613
105328114	291.299858111402	0.365460072183123	0.156432504371069	2.33621569668299	0.0194800026249128	0.0973719456196613
136276093	95.6695730405836	-0.563042585751364	0.241034491178549	-2.33594197659573	0.0194942658207328	0.0974244071529754
105344566	415.955441854198	0.295220429045501	0.126398124148555	2.33563932245172	0.0195100473527987	0.0974747279062902
105345790	261.979681456909	-0.258738515620813	0.110779827948375	-2.3356103761182	0.0195115573087465	0.0974747279062902
105342058	341.428580316836	0.334760651002714	0.143367119044512	2.33498903537833	0.0195439935381016	0.0976187034752846
105336523	3186.76570017936	0.315482586794191	0.135115743023382	2.33490620511628	0.0195483211329797	0.0976222542130229
105341835	121.490357587733	0.425852308521413	0.182406038127155	2.3346393183791	0.0195622707366778	0.0976738460459504
136271722	11.7329645045968	1.37265920414689	0.587990379813555	2.33449262313127	0.0195699418887288	0.097694076467647
105343034	600.56163805114	0.894998293473591	0.383417291521184	2.33426690257693	0.0195817506527227	0.097734950743027
105323115	221.561436904061	-0.397770066805905	0.170414763737298	-2.33412914516658	0.0195889606075482	0.0977528609204919
117689170	22.4675743064313	0.706627606724974	0.302763012210944	2.3339297675921	0.0195993997484432	0.0977868757874267
105348619	27.0761433328288	0.658932086647316	0.28236607581157	2.33360925087558	0.0196161917560899	0.0978525684495246
105346619	1319.41399494369	-0.389186327358552	0.166797140063242	-2.33329136945028	0.019632858109612	0.0979176101431352
105347281	3564.80282192666	-0.58561771856963	0.251000575674457	-2.33313296989871	0.0196411675294047	0.0979409558384797
105319828	1048.91679191679	-0.364785441173147	0.156380447583969	-2.33267935223983	0.0196649806756023	0.0980269313087468
105340774	2199.55960759642	-0.495274570044572	0.212321237498234	-2.33266618017282	0.019665672533968	0.0980269313087468
105320385	360.113093171134	0.53312861386937	0.22858205716146	2.33232923217937	0.0196833778421168	0.098082351426229
136273645	23.7237299667059	1.0125146213359	0.434124061753453	2.33231629052371	0.0196840581533744	0.098082351426229
105337479	280.699825242971	-0.642026748753854	0.275298905285765	-2.33210788865077	0.0196950161594444	0.098118840194855
105318606	689.372265142094	-0.328730726805902	0.140973264275407	-2.33186575125118	0.0197077547081326	0.0981641843664724
105318665	337.05539854794	-0.398980410178669	0.171133898874747	-2.3313932119941	0.0197326351367745	0.0982699792641729
105338617	331.075601058241	-0.301436571988581	0.129316807423378	-2.33099299305843	0.0197537291606743	0.0983568820337429
105322843	29.3528629833435	-0.853067261789307	0.366040462624928	-2.33052722005606	0.0197783030813713	0.0984610764980403
105317123	1171.54839887122	-0.408580459166997	0.175337782592276	-2.33024766896417	0.0197930648540827	0.0984748728396805
105324834	462.367459502797	-0.395495318416796	0.169730889888895	-2.3301316494345	0.019799194121666	0.0984748728396805
105329609	1245.90776241816	-0.30062728379228	0.12901141395358	-2.33023788035103	0.0197935819187856	0.0984748728396805
105339179	449.827258518964	0.366503478454555	0.157288898709485	2.33012934454765	0.0197993159047476	0.0984748728396805
105348652	3181.72027988535	-0.445377475021363	0.191127705512812	-2.33026119277881	0.019792350503932	0.0984748728396805
105347889	281.956146312452	0.676198883266119	0.290250656000341	2.32970664936352	0.0198216608706952	0.0985678463931109
105330245	1727.59371865398	-0.337907798741308	0.145066334634077	-2.32933298820616	0.0198414320793371	0.098647989442893
105319938	496.917470342995	-0.52106448674134	0.223749134777384	-2.32878883424405	0.0198702552201003	0.0987730992451099
105326082	90.0397571698034	0.463968098670711	0.199278371288269	2.3282411215593	0.0198993037696619	0.0988992832536761
105328475	1100.88902883564	0.504532054691299	0.216738278999468	2.32784008907138	0.0199205964759925	0.09895235237055
105340496	1370.13532386901	0.535053358142401	0.229857231401764	2.32776386837789	0.0199246456407061	0.09895235237055
105340619	275.492423139073	-0.675919903070685	0.290372067717675	-2.32777177358489	0.0199242256493756	0.09895235237055
105347231	340.912138728778	0.496081474917892	0.213104630631539	2.32787750058619	0.0199186092813772	0.09895235237055
105318635	62.1631175545799	0.481267783128699	0.206837937049242	2.32678680707458	0.0199766149308917	0.0991028136555284
105323690	699.311228735199	-0.362953892391197	0.155993727174313	-2.32672107376227	0.0199801154894093	0.0991028136555284
105330265	200.471022522322	-0.971024575876759	0.41727787854421	-2.32704541938444	0.0199628479996756	0.0991028136555284
105334150	161.030797434068	-0.302224580613249	0.129881180806002	-2.32693126700679	0.01996892374991	0.0991028136555284
105338035	33978.1825838914	-0.536548496264736	0.230590047404633	-2.3268501928152	0.0199732398968626	0.0991028136555284
105348460	104.105380482164	-0.499892780649705	0.21482467574995	-2.32698026381088	0.0199663157016355	0.0991028136555284
117692304	98.7607016566038	-0.918565023931831	0.394791169209738	-2.32671117180899	0.019980642853934	0.0991028136555284
105328628	88.880882087629	-0.882563933895529	0.37936918836892	-2.32639856096398	0.0199972983291218	0.0991544458583163
105336647	145.328354085762	-0.45114997770262	0.193928070790277	-2.32637789807395	0.0199983996462905	0.0991544458583163
105319134	791.550588642038	0.356756136647414	0.153365542947335	2.32618181236395	0.0200088535088347	0.0991880576511417
105330259	20.665441907723	0.805191112801667	0.346158975373688	2.32607319204259	0.0200146464062433	0.0991985559671906
105322292	553.943152167212	-0.529125454506141	0.227493401677897	-2.32589363297366	0.0200242257919197	0.0992278139481359
105335863	1237.72784964938	-0.358716548515502	0.154245091094175	-2.32562700032046	0.0200384578924717	0.0992801129650505
105324528	3615.95622478287	0.531385245167938	0.228501452204716	2.32552239839538	0.0200440436595201	0.0992895625725391
105322423	306.791703072171	0.429690441184812	0.184794941219145	2.32522837665372	0.0200597517678409	0.0993236005428903
105331864	257.465120601768	-0.322240735540034	0.138581072562816	-2.3252867767636	0.0200566308878192	0.0993236005428903
105343584	226.476621308359	-0.275085247044851	0.118306711404375	-2.32518716630203	0.0200619542886721	0.0993236005428903
109620335	69.1208848792283	-0.503936729031505	0.216763318452308	-2.32482475646534	0.0200813326689938	0.0993830823985111
117680522	29.5763853303281	1.67085302718772	0.718697088955089	2.32483622497618	0.0200807191871845	0.0993830823985111
105330495	54.7990088983033	-0.985379596848496	0.423865891375847	-2.32474378546951	0.0200856644930335	0.0993862980744197
105317234	468.685628510906	-0.321054248860244	0.138120000469703	-2.32445878778192	0.0201009179194044	0.0994222213851466
105318560	490.469417110106	0.392944061230696	0.169051701190906	2.32440169760228	0.0201039746710185	0.0994222213851466
105328854	109.308298310169	-0.519738334862728	0.223592771112878	-2.32448630729813	0.0200994446002723	0.0994222213851466
105324310	599.746507928573	0.257775397543446	0.11092700160097	2.3238291292748	0.0201346538604971	0.0995258242669107
105341149	278.842829550413	0.309365571284646	0.133128926823087	2.32380429007557	0.0201359857113811	0.0995258242669107
109621053	528.184918911308	-0.43656912818463	0.187865718825778	-2.32383604051516	0.0201342833009666	0.0995258242669107
105338517	18.8623913689592	0.841405109635111	0.362100582218542	2.3236778700546	0.0201427654070182	0.0995411065298856
105322261	11.4108320096037	1.3419875417217	0.577547547611866	2.32359664112636	0.0201471226305224	0.0995444140660918
105330377	194.771022521421	-1.14531457438823	0.493014974595631	-2.32308273258354	0.0201747084088754	0.0996624687723948
105344729	407.449007794289	0.234720312404655	0.101045978750869	2.32290602066772	0.0201842016304793	0.099691119928618
105324413	66.7461761519255	0.677413990134489	0.291673110894427	2.32251093718297	0.0202054401912396	0.0997468661089062
105324741	834.610756363993	0.220087679175731	0.0947636777863072	2.3224898433346	0.0202065746844806	0.0997468661089062
105326906	1884.47278317608	-0.441593890122988	0.190133782120759	-2.32254302837421	0.020203714333045	0.0997468661089062
105342631	16.4010491533013	-0.856845307824179	0.368999376442559	-2.32207792892453	0.0202287398744699	0.0998380227997243
136273650	8.95921868854199	-1.55587180707479	0.670170604478031	-2.32160556831136	0.0202541837951195	0.099945325228129
105344148	35.8424028474376	-0.854853709885339	0.368421855783536	-2.32031215430282	0.0203239970894587	0.100271491398039
105341401	186.27643205212	0.375288634220598	0.161746292434903	2.32023021097463	0.0203284271238921	0.100275019175456
105326901	46.2248506821862	-0.600013033228148	0.258650972977445	-2.31977875946545	0.0203528486813975	0.100377140801806
105320828	129.268539033919	-0.400733369217715	0.172756656422362	-2.31964068717553	0.0203603228989502	0.100395658693545
105321326	7264.27734509704	0.359057401201215	0.15479561132627	2.31955801669605	0.0203647992161335	0.100399390035046
105342049	245.789704890985	0.316370454950718	0.136441755925764	2.31872166115225	0.0204101332383556	0.100604513581025
105330909	351.181233281407	-0.262872417200269	0.113402749523682	-2.31804271328865	0.0204469998050572	0.100767832524759
105322429	484.722980301641	0.20485009211729	0.088375041651685	2.31796317476909	0.0204513225095716	0.10077073698035
136269618	677.320120847563	-0.998965017748526	0.430983906662302	-2.31787081212586	0.0204563431708685	0.100777078822428
105326199	4937.11647514583	-0.347230321991038	0.149814612862832	-2.31773333292231	0.0204638182752694	0.100795507825926
105328408	760.39431082076	-0.248858356629335	0.107389393788242	-2.31734576246936	0.0204849043222982	0.100860181188933
105335427	281.769696404851	0.230834792671382	0.0996104510282274	2.31737523812605	0.0204833000126644	0.100860181188933
105339351	24.6498401249776	-0.765084371605495	0.330171461172572	-2.31723350312705	0.0204910154100128	0.100860181188933
117689963	88.838438460831	-0.606966316379999	0.26193758547139	-2.31721734506976	0.0204918951407865	0.100860181188933
105328856	1327.01051712872	-0.390237803084171	0.168431238146583	-2.31689683801144	0.0205093520616704	0.100909302013964
136272223	10.4380552967044	-2.82912964286872	1.22105715975115	-2.31695102909458	0.020506399548387	0.100909302013964
105325193	206.790461603478	-0.368271969222955	0.158959396911873	-2.3167675291768	0.0205163987416224	0.100925575876412
105326652	82.3997801489872	-0.569098937098991	0.245677154991561	-2.31645037210944	0.0205336911447993	0.100992236038707
105322192	1376.65236906208	-0.306751329434316	0.132433998846253	-2.31625815203567	0.0205441777741814	0.101025404715013
117685598	32.2444133484249	0.805890862793985	0.347959093460964	2.31605058737858	0.0205555067765006	0.101052254221711
117691714	161.162421845697	0.901078100620336	0.389063019630801	2.31602094045178	0.0205571253679392	0.101052254221711
105346307	1563.14974487682	0.406349225143924	0.1754694131574	2.31578380432275	0.0205700759549829	0.101097503673871
105338118	2607.37023054135	-0.30450263179233	0.131495691806612	-2.31568523355241	0.020575461240009	0.101104888253171
105341628	134.50987387047	0.325216187632717	0.140444589753707	2.31561919332769	0.0205790699489819	0.101104888253171
105329600	388.716324309338	-0.424294172629551	0.183252370391561	-2.31535434833912	0.0205935477117957	0.10115760506584
105337051	1348.33880004572	-0.473865942150971	0.204694257753157	-2.31499382226154	0.0206132701590127	0.1012360604316
117689820	55.6205847818208	0.493725594938875	0.21331844860779	2.31450021393436	0.0206402995317931	0.101350366556696
105334203	24.2361385980681	-0.990772585033028	0.428085637037685	-2.31442613185784	0.0206443588392413	0.101351861365733
136276087	79.6002045904528	-0.828147808995688	0.357912942691594	-2.31382470487882	0.0206773396406581	0.101495317617866
117681394	7.270253199021	-1.28311346537933	0.554578148854901	-2.31367475986697	0.0206855694132168	0.101514852493437
136275109	224.121760080264	0.318158741761792	0.137515844049978	2.31361516165484	0.0206888412702429	0.101514852493437
105343380	1116.52074673642	-0.62292269264818	0.2693072080784	-2.31305614540713	0.0207195524367847	0.101647066407432
117689005	419.714073907709	-0.674166672859678	0.291488769361719	-2.31283927108382	0.0207314777480203	0.10168708838353
105344255	279.323890219814	-0.523207149791518	0.226253871292992	-2.31247822104215	0.0207513441507802	0.101766039483623
105322823	191.946264307953	-0.833063760462304	0.360271799984658	-2.312320199632	0.0207600443343815	0.101790211929814
105326467	195.70345522658	0.420493342377098	0.181974203427227	2.31073050167386	0.0208477453688684	0.102197305466405
105340058	497.824471104569	-0.679231688017094	0.293953405104709	-2.31067807421773	0.020850643198114	0.102197305466405
105331906	263.326767646394	0.278541108070727	0.120558395852145	2.31042480369708	0.0208646471959981	0.102230099544089
