gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
117688831	131.160665333454	0.140362949113033	0.210444719709621	0.666982518291316	0.50478329999854	0.706190430616342
105328856	863.868870361876	0.104758389886767	0.157159110921659	0.666575353299034	0.505043416615869	0.706514972873807
117687878	33.1425888702767	-0.476391396834013	0.714737864555904	-0.66652603766839	0.50507492661143	0.70651969457811
105338325	3387.49578305929	0.0843424646036932	0.126553703182369	0.666455919366916	0.505119730161174	0.706543010293957
109617749	152.295591085519	-0.187374172440495	0.281201429561957	-0.666334352326649	0.505197412916288	0.706612311081309
136271240	57.8221506290148	-0.350076073531637	0.525414236589403	-0.666285854384283	0.505228405422556	0.706616302810984
105342292	1980.38736618142	-0.180682537793172	0.271217496639147	-0.666190566730173	0.505289301710842	0.70664255641574
105344834	34.9791963384646	-0.177762172973252	0.266842689791626	-0.666168419723486	0.505303455939688	0.70664255641574
136269828	134.28853946739	-0.171153226007697	0.256986140876442	-0.666001775130692	0.505409965774437	0.70671279361477
136275748	34.3729467401319	-0.192162510096422	0.288522345243399	-0.666022972793712	0.505396416766266	0.70671279361477
136270797	23.29331514304	0.311656914383428	0.468071167202468	0.665832326836355	0.505518279698966	0.706785537542478
136276070	14.3745029433473	-0.637069360063631	0.956796708959971	-0.665835651500223	0.505516154405757	0.706785537542478
105319646	14.74768187954	0.44969066505963	0.675648399263986	0.665569052704778	0.505686592768826	0.706833028404421
105320686	1634.00640045796	0.089945468309095	0.135109448127787	0.66572300868274	0.505588164009407	0.706833028404421
105329919	338.997901509511	0.135240031515946	0.203227424627631	0.665461523038749	0.505755345751534	0.706833028404421
105332452	218.138475739368	-0.171234220550882	0.257346862139616	-0.665382974275335	0.505805571855186	0.706833028404421
105336698	225.177391180003	0.279236112563441	0.419571148765379	0.66552744006616	0.50571319873139	0.706833028404421
105339060	191.618375228916	0.298541254907432	0.448645343140488	0.665428181685031	0.505776664751695	0.706833028404421
109621152	91.2573445769139	-0.360878368311933	0.542214623165348	-0.665563695433355	0.505690018017692	0.706833028404421
136274794	249.850405177361	0.145901298782618	0.219241772705204	0.665481294838824	0.505742703566591	0.706833028404421
136274951	84.2075343415719	0.202561049466036	0.304414217343266	0.665412579063687	0.505786641482292	0.706833028404421
136270947	23.7396186785797	-0.311605303115286	0.468454148957586	-0.665177806213643	0.505936773984245	0.706977033459038
105343075	441.845539591431	-0.176377694053782	0.265223969906005	-0.665014154325081	0.506041439934904	0.707048580850086
105346656	626.418096502594	-0.177009811672479	0.266176284365137	-0.665009702478447	0.506044287337472	0.707048580850086
105337358	119.273412969195	0.098621366808779	0.14836193219864	0.664734985230145	0.506220012888626	0.70723310156356
136273215	34.09907252953	0.194163612772325	0.292100460892143	0.664715187984655	0.506232677628425	0.70723310156356
105326891	252.207243654212	-0.221627845988198	0.333671429675819	-0.664209837214776	0.506556018212665	0.707615828156316
105331518	314.774813383641	-0.139421819184782	0.209909726410604	-0.664198946703687	0.506562987526525	0.707615828156316
105342515	1550.96212041762	0.158192754255825	0.238205614984307	0.664101701659076	0.506625221114066	0.70763940702122
136274201	32.7115991087666	-0.383644345501178	0.577704104774112	-0.664084506810258	0.506636225662413	0.70763940702122
136275301	548.009869629734	0.0868002432934738	0.130716105217939	0.664036333921932	0.506667056546149	0.707643110344099
105332631	169.24120408251	0.157277907875648	0.236883271608141	0.663946874795875	0.506724313439937	0.707676151102099
105339964	163.704072774203	-0.146254047409405	0.220291542738221	-0.663911313123824	0.506747075068411	0.707676151102099
105345370	63.9613295844475	-0.165737747340088	0.249655208563492	-0.663866571395557	0.506775713253432	0.707676789813724
105319341	1421.7323328941	0.10591850977147	0.15956238552307	0.663806256244248	0.506814320986417	0.707687536033129
109617882	555.219872831841	-0.214165132110304	0.322651313129415	-0.663766497749857	0.506839771247046	0.707687536033129
105344460	15.1840211377805	-0.288684394432881	0.434962750814998	-0.663699118814122	0.50688290347516	0.707708410545325
105348546	57.6545460781973	0.466003070777396	0.702242424505639	0.663592876926299	0.506950917511241	0.707764020711753
136270101	175.817778461177	-0.278475549219917	0.419724755071359	-0.663471824940544	0.507028418534865	0.707832868926369
105344207	249.153166371744	0.183081610650515	0.275989048880468	0.663365490019164	0.50709650239878	0.707888563468684
105318662	2355.54906029848	-0.105404296624413	0.158989185461876	-0.662965196772382	0.507352844248135	0.708207038619187
105317489	442.689689083849	-0.116382726013337	0.17558032663847	-0.662846050246711	0.507429157053855	0.70827419220368
105336341	185.607453639103	0.181304909229537	0.273566328999899	0.66274570372878	0.507493433216092	0.70832453840165
105336475	949.338903439268	0.230249725574686	0.347458240948865	0.662668771205147	0.507542714625909	0.708353951519248
105320538	45.840526902914	-0.223987869678266	0.338064734610102	-0.66255910997814	0.507612965720471	0.708373258970407
105348641	157.61557570631	-0.302173579771823	0.456050542968778	-0.662587918007391	0.507594510247614	0.708373258970407
136273214	16.207346621733	-0.383498058007244	0.578887836641836	-0.662473857167115	0.507667583840219	0.708410111435628
105321556	81.061062829972	0.313529798349869	0.473355118746637	0.662356412623236	0.50774283098778	0.708445802283447
105339753	767.203205470915	-0.164379411100447	0.248177602853617	-0.662345873319613	0.507749583844277	0.708445802283447
105331184	492.334393399988	0.105545393585284	0.15938049555462	0.66222277210271	0.507828462076854	0.70851649200922
105328359	31.3376363567532	0.234614968468658	0.354353516535735	0.662092959489505	0.50791164766397	0.7085538190177
117681637	47.1737571904729	0.242549275925554	0.366324547691889	0.662115813569662	0.507897001957745	0.7085538190177
136274538	209.523650995201	-0.0908408906299848	0.137226779786249	-0.661976407021158	0.507986342071965	0.708618654711208
105334617	1664.82063393286	0.0746170343127011	0.112730369515159	0.661907120801794	0.508030747922496	0.708641234340372
136276260	73.4043109898972	0.193681256325947	0.29269431130456	0.661718553608697	0.508151611800383	0.708770455206133
117692413	25.3867598398216	0.238285403078191	0.360154672892888	0.6616196345981	0.508215020881891	0.708819528152516
105329700	65.5559220668896	-0.146705159399753	0.221789234278444	-0.661462040197914	0.508316050644425	0.708921063189092
117689352	63.2716576170587	-0.535819434246498	0.810118604095986	-0.661408627745836	0.508350294399021	0.708929449266852
117692431	16.345304828654	0.407997552012707	0.616917808052306	0.661348313644586	0.508388964388536	0.708944006759492
105319056	12.3752360562011	-0.372576331137599	0.563670589336927	-0.660982386141308	0.508623609467352	0.709049646750576
105326203	314.683049797252	-0.1096786373844	0.165934215520698	-0.660976622815439	0.508627305560702	0.709049646750576
105328343	1601.0657273586	-0.0868410036318387	0.131402487920852	-0.660877925569767	0.508690603530519	0.709049646750576
105341580	98.8424475501922	-0.136149061125189	0.205986719963075	-0.660960382055673	0.5086377210399	0.709049646750576
117680625	131.108945833943	-0.197390035411044	0.29854812696497	-0.661166550993651	0.508505509645682	0.709049646750576
117687122	99.9412865579695	-0.190315188056162	0.287960760372921	-0.660906672873402	0.508672166460589	0.709049646750576
117688657	64.169805989801	0.228413143108031	0.345591015503875	0.660934841650911	0.508654100767908	0.709049646750576
136271571	22.6769157073826	0.176459052064493	0.266920435440833	0.661092328030493	0.508553105047597	0.709049646750576
105348525	91.7268396455267	-0.154234623212724	0.233407545421507	-0.6607953608963	0.508743558293462	0.7090841003422
105322192	1777.11599170331	0.106975936556922	0.161964179000447	0.660491333436309	0.508938578242356	0.709237823353055
105325689	31.3422870064783	-0.337395642531262	0.510761740678412	-0.660573444837746	0.508885903608534	0.709237823353055
105338774	522.336730262986	-0.0831287703174169	0.125853250666912	-0.660521439668081	0.508919264700703	0.709237823353055
117693154	384.704612879071	0.186455296895369	0.2823455404055	0.660379819095372	0.509010119497102	0.709298158859732
105347102	2146.13161581184	-0.126519436103624	0.191629345305789	-0.660229965831865	0.509106265119617	0.70939277159493
105345603	493.494674829061	0.180961497472669	0.274158225979407	0.660062257210046	0.509213877993044	0.709503351504263
105325134	222.922489193891	0.102282530250603	0.154986547697735	0.659944567899411	0.509289402302664	0.709544922850259
136276569	62.4465830593068	-0.289666585273306	0.438936846007736	-0.65992770465253	0.50930022436986	0.709544922850259
105320931	2677.07879168912	0.0969532194294877	0.146948601104526	0.659776402774489	0.509397328442177	0.709591767515323
109617076	3332.53000599398	-0.0968550778368893	0.146810903965954	-0.659726731601288	0.509429209031226	0.709591767515323
109618903	220.426203635289	-0.309481487422906	0.469125148471735	-0.659699204852056	0.509446877052157	0.709591767515323
136275661	790.686418569806	0.133351336505121	0.202131567666525	0.659725435490229	0.509430040931826	0.709591767515323
105318825	32.2722109347553	0.245039036698856	0.371501290550267	0.659591347141498	0.50951610852476	0.709614955440391
105321320	3846.04321310447	0.0717836596646806	0.108846044983882	0.659497179482361	0.509576556684317	0.709614955440391
105324627	53847.5670119786	0.293883618606312	0.445573905000215	0.659562006006994	0.509534942800559	0.709614955440391
105330518	1185.91030740055	-0.0841965406519643	0.127661682557542	-0.659528677401019	0.509556337103844	0.709614955440391
105317335	88.835053715985	-0.190001310629671	0.288156258054948	-0.659369023987812	0.509658828366407	0.709690168456095
105321520	593.406426312844	-0.113532100083211	0.172234116478298	-0.659173120892782	0.509784605253103	0.709707174464256
105336386	3981.95235030764	-0.0688316094325412	0.104420724798557	-0.659175748543474	0.509782918098651	0.709707174464256
105342658	350.736946822639	0.0997593859222149	0.151350112007204	0.659129911429905	0.509812349480755	0.709707174464256
105348084	950.325106815916	-0.109728859812569	0.16644223334148	-0.65926091959752	0.509728233294025	0.709707174464256
136271316	26.7829099639808	0.362343519777111	0.549641104549435	0.659236575972862	0.509743863013335	0.709707174464256
105333312	209.190279179657	0.138951581639169	0.210836833505012	0.659047943991561	0.509864981865767	0.70974109892534
105319398	136.302198138146	0.180840011436528	0.274446400317561	0.658926519813264	0.50994295517526	0.709810292686721
105347772	197.206658739146	0.098086256808161	0.148898798245144	0.658744449009414	0.510059884792576	0.70993370063802
117692087	264.82339204279	-0.324110761260358	0.492103672748904	-0.658622926851709	0.510137936627847	0.710002985346033
105322437	21.2632809170905	-0.234408589513007	0.355932905309188	-0.658575214644411	0.510168583161536	0.710006287982293
136269712	833.862531640956	0.186284842636951	0.282912416433755	0.658454107405959	0.510246377160098	0.710075202174807
117687724	281.478143043524	0.264281197228168	0.40161621440173	0.658044142022144	0.510509767052422	0.710402375607915
105334050	1859.32578686803	0.101736399352151	0.1546236393374	0.657961484984551	0.510562880214232	0.710436917379054
105340512	5218.53442816755	0.0888502487736822	0.135058209296833	0.657866332126511	0.510624026426716	0.710482632514832
136274932	522.418847004019	-0.125023413183036	0.190095838207244	-0.657686219551711	0.510739779113311	0.710604317862123
105319596	222.625963875057	-0.119249188935084	0.181351421170613	-0.657558612804559	0.51082179625519	0.710621696795937
105346999	45.0541588379726	0.168432573770151	0.256132719496355	0.657598818695821	0.510795953835977	0.710621696795937
117685701	14.373281275721	-0.366485327366449	0.557362714711693	-0.657534703511735	0.510837164326228	0.710621696795937
105329773	152.548404340282	0.223788189099087	0.340376062241367	0.657473347642157	0.510876602874308	0.710637193340698
136275863	39.7130150294598	0.266115061867708	0.404878522065775	0.657271372435202	0.511006440467789	0.710778427662963
117688742	589.633137545644	0.140172861574111	0.213287479212108	0.657201548313641	0.511051330164477	0.710801495601792
105323217	1040.55861559665	-0.0973049762861475	0.148090505988472	-0.657064243495273	0.511139608985944	0.710884905895825
105338254	349.503250476102	0.0784776178185258	0.119457034729128	0.656952669187511	0.511211350487145	0.71094530838086
105320315	319.004993590612	-0.0861640415544926	0.131193436096793	-0.656770979692319	0.511328186818491	0.710974496802276
105324140	27.7616904897176	0.29902561314405	0.455345910030092	0.65669989903783	0.511373899380484	0.710974496802276
105331498	423.854078031747	-0.0768889204376954	0.1170820562338	-0.656709686445522	0.511367604890248	0.710974496802276
105337659	969.197601701511	0.0850070516579789	0.129441193253634	0.656723331431375	0.511358829576897	0.710974496802276
105342522	446.813453497952	0.257263582187312	0.391712389041336	0.656766518967987	0.511331055484773	0.710974496802276
105322525	145.326256396652	-0.272481211406076	0.414991352541554	-0.656594913935688	0.511441420078935	0.711029006312474
105340111	1001.02366544219	0.0944127362496384	0.143805838728113	0.656529227774543	0.511483668206594	0.711048376660982
105334343	290.454156922055	-0.223253349799453	0.340120148206633	-0.656395544270491	0.511569656598644	0.711128547827575
105340861	706.259966834081	-0.0599740845623016	0.0913977631475053	-0.656187662552643	0.511703386026796	0.711275070846059
105329271	238.142528168001	0.141369713524331	0.215482695506065	0.656060632582685	0.511785112848335	0.711309926602136
136274704	458.364484848608	0.117280727353948	0.178765000410189	0.656060901657703	0.511784939727295	0.711309926602136
