gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
105337731	269.484708150188	0.997776115402793	0.338918300110747	2.94400188799706	0.0032399802306991	0.340952270765676
105342686	2355.06067320894	1.38402901836807	0.470081759114015	2.94423042701468	0.0032375885277559	0.340952270765676
105343686	1260.55930316789	2.64589051508703	0.900422643766706	2.93849841894088	0.0032980634025112	0.345744890002421
105341395	410.243874123895	-0.371636360565583	0.126597573923736	-2.93557253150413	0.0033293276686073	0.347700352845354
117690007	59.7344538695127	-0.821342642120901	0.280061534102639	-2.93272207035719	0.003360045309079	0.349584185723093
105334579	494.68424251618	-0.351110595395284	0.119782109597449	-2.93124404450097	0.0033760744698196	0.349931387997738
105332607	13.1902499313753	-1.31338595548356	0.448620990908076	-2.92760700480169	0.0034158149863242	0.351731817162777
105333990	2261.73814622916	1.16976564835383	0.39971639689843	2.92648902429457	0.0034281160190439	0.351731817162777
105338838	1680.89514756084	0.944620354443549	0.323155957790557	2.92310982258224	0.0034655426006023	0.351731817162777
105343180	651.190785324855	0.755057401031595	0.258505261583956	2.92085892722292	0.0034906785042583	0.351731817162777
105343805	2539.43717330446	2.80394891274776	0.960434686055047	2.91945819269074	0.0035064042354306	0.351731817162777
109620110	78.9419836800455	0.999349281965689	0.342315888684459	2.9193774376242	0.0035073128167944	0.351731817162777
117690368	271.549555400044	1.53406869424675	0.525048024628302	2.92176833792063	0.0034805031449673	0.351731817162777
117692259	357.635942324587	2.00231582035086	0.685890612275804	2.91929322914498	0.0035082604809315	0.351731817162777
136273192	826.476369745706	4.34814936404322	1.4885234527754	2.92111579158256	0.00348780171954	0.351731817162777
105341798	2077.88831771238	1.1228641577966	0.384822211126922	2.91787772464687	0.0035242251798053	0.352052218958015
105338869	466.89920652788	1.6743364415419	0.574670934047686	2.91355685896403	0.0035733675633263	0.355672624868123
105340104	1066.1641383607	1.22132784529075	0.419659746117089	2.91028114226136	0.0036110377065169	0.358129210814309
105321888	522.770320803183	1.03624627166346	0.356372526084062	2.90776138960561	0.0036402597775746	0.359733341675661
105330714	267.371980695842	1.33414003073517	0.459196113994142	2.9053817967462	0.0036680536582276	0.360192964417626
105337839	27.778192944652	-1.29841805887813	0.446992975585663	-2.90478403419407	0.0036750658407051	0.360192964417626
136274496	141.502762104765	2.21709562409653	0.763458700171018	2.90401514004607	0.0036841034407809	0.360192964417626
105341065	149.327363248431	1.22160888207124	0.420999503230616	2.90168722931263	0.0037115890972988	0.360324728878964
105345816	394.457730431314	-0.325943660930225	0.112312240722426	-2.9021205421035	0.0037064588930527	0.360324728878964
105322734	292.108020715406	1.12354960872671	0.387488051475817	2.89957226925442	0.0037367219223867	0.36149178990219
105325402	222.770676879212	-0.430509207798435	0.14871046555101	-2.89494896141498	0.0037922018564284	0.362398252897345
105332193	185.540865497717	0.917066940124193	0.316959049563067	2.89332941081311	0.0038118128954419	0.362398252897345
105336045	783.758537037957	1.58371205622157	0.546616067761105	2.89730242052402	0.0037638673653245	0.362398252897345
117689232	191.25846028726	0.802472094727893	0.277320831077555	2.89365963461819	0.0038078067720995	0.362398252897345
136271192	40.6353788487782	2.50761989192123	0.866568679633653	2.8937347389261	0.0038068961753592	0.362398252897345
105325279	784.879777273078	-0.307513067099786	0.106445468407272	-2.88892586693505	0.0038656019501986	0.362511943431723
105329952	18.6842377101896	1.3886994009553	0.480427487495769	2.89054943170281	0.0038456904572845	0.362511943431723
105330911	284.007560146679	-0.370376958832844	0.128172294812018	-2.88968032737537	0.0038563375837782	0.362511943431723
117681819	552.808271310135	1.92202605659193	0.664950874777451	2.89047827365473	0.0038465611875054	0.362511943431723
105318966	179.017061241356	-0.858187714657894	0.297452277948488	-2.88512739111218	0.0039125530600625	0.364435812226301
105326324	971.836101155062	-0.414474894922659	0.143648351770799	-2.8853438957934	0.0039098630942833	0.364435812226301
105346608	352.748643027522	-1.6835665944308	0.584080429755404	-2.88242253748483	0.0039463015250087	0.366341681299715
105336265	1105.24700607973	0.660629222315386	0.229445843563636	2.87923813329904	0.0039863720290028	0.366988647622459
105339286	234.284662992812	-0.475664249086337	0.165121391305349	-2.88069428997676	0.0039680030662581	0.366988647622459
105347516	922.921959492252	1.21965992315977	0.423757161204859	2.87820486547518	0.003999453174776	0.366988647622459
136270746	69.0684758622206	1.27373027848426	0.442628868380283	2.87764845330861	0.0040065134719219	0.366988647622459
105338497	871.965059141637	-0.295613303817477	0.102839564085662	-2.87450949880769	0.0040465559785849	0.369429122137634
105325559	48.1264897715608	0.929127943066226	0.323554601191015	2.87162642609957	0.0040836539881765	0.370363237197422
105337070	1595.80965567831	1.14851072094494	0.399807411274985	2.87265990713465	0.0040703202995249	0.370363237197422
136274968	58.1262351904569	-0.925810426639181	0.322737113362568	-2.86862089393206	0.0041226561230466	0.372674596618092
105325876	194.221748932488	-0.379844722217196	0.132588858133807	-2.8648313860118	0.0041723134046693	0.374706361173088
105345570	69.0770570745308	3.56573900565604	1.24450692064356	2.86518214282979	0.0041676944428687	0.374706361173088
105321394	94.7230095032367	1.71598756467298	0.599419193090285	2.86275044985841	0.0041998119713067	0.374734679161484
105337384	697.680726732681	-0.348842176237795	0.121819364277108	-2.86360200866151	0.0041885392207209	0.374734679161484
105346681	6.60187152008708	3.40185669392739	1.18925031686869	2.86050518185651	0.004229666407633	0.376181072660806
105323880	96.2153573943693	-0.512954512081414	0.179420146568728	-2.85895715665868	0.004250361850311	0.376806194774685
105327400	494.219806619811	1.72770232231012	0.604589407044241	2.85764570496964	0.0042679663685758	0.377154169064113
105348885	35.1338528667151	0.8524482512329	0.29855138475626	2.85528151855282	0.0042998696019386	0.378759440239776
105324563	373.599510423677	0.561733855715902	0.197155741490786	2.84918842062813	0.0043830914113481	0.384860551918091
105343858	529.906050676882	1.7338194381088	0.610893843241001	2.83816813230642	0.0045373275325002	0.397138594916075
105324694	180.477644631242	-0.513877158400489	0.181154939671407	-2.83667207382033	0.0045586406373998	0.397162058591983
117691117	1826.94566726238	0.654664750989821	0.230830419698421	2.83612858238155	0.0045664057369576	0.397162058591983
105325162	39.1626309590001	-2.28280454947704	0.805203149646562	-2.83506659217498	0.0045816134406267	0.397231648338111
117692261	190.923006485917	3.61244524671102	1.27497155012123	2.83335361198259	0.0046062400118484	0.398114869488008
105342853	377.524499761284	-0.475877576121063	0.16818187780172	-2.82954134144052	0.004661477713625	0.401630006382359
105333664	1142.66624314344	3.30142071492987	1.16750497819929	2.82775729146939	0.004687533045391	0.402616740169707
105325734	2460.20030589763	1.47809723093964	0.52378455044984	2.82195652710683	0.0047731647100337	0.406175692038089
117684589	159.116209215231	0.802353950126316	0.28431847480157	2.82202537378653	0.0047721401388319	0.406175692038089
136271434	85.8780262788111	-0.818104397985748	0.289886154629494	-2.82215754329963	0.0047701737597125	0.406175692038089
105325076	158.740679189549	-0.538569423894258	0.191053950459562	-2.81893895728814	0.0048182680203588	0.407498366838388
105332923	91.1805242509615	-0.826447079531688	0.293170106130836	-2.8190018772339	0.0048173236390277	0.407498366838388
105317326	6.68796877060713	2.51015300493304	0.89246377109086	2.81261053528804	0.0049141130577234	0.407530836151385
105317453	246.778700753293	-2.93693658322001	1.04223937686271	-2.81790982802877	0.0048337382772412	0.407530836151385
105325924	265.678593815068	-0.324573656552841	0.11560301362134	-2.80765739910542	0.0049903286045064	0.407530836151385
105330649	544.090624882303	1.67745076951636	0.597885679158112	2.80563798062264	0.0050217076100982	0.407530836151385
105333838	17.8251803438586	1.07411249628553	0.381838658841088	2.81300091390838	0.004908151166449	0.407530836151385
105338886	336.355304120818	0.61093622022006	0.217306666440843	2.81140118812864	0.0049326238983529	0.407530836151385
105342741	2708.35613263268	1.38552729915496	0.492348255520031	2.81412045969683	0.004891089649179	0.407530836151385
117688749	2346.73154789394	6.64543288649389	2.36650830862918	2.80811728497303	0.0049832074391191	0.407530836151385
117691423	91.8087899675761	1.32537477671465	0.470757361410276	2.81540956203881	0.0048715106114614	0.407530836151385
136271222	897.270969759481	0.523716705137238	0.18622417186066	2.81229176591051	0.0049189861847269	0.407530836151385
136272505	16.7646806800054	1.2092508218097	0.430779890984754	2.80711994017495	0.004998662620963	0.407530836151385
136272605	77.7209715401643	2.36216370656433	0.842009311672771	2.80538905427489	0.0050255879109017	0.407530836151385
136272993	123.359279101332	0.66228089799932	0.236021898915019	2.80601461577842	0.0050158417152634	0.407530836151385
136276445	1249.16286001226	3.13400472427658	1.11606878256731	2.80807489039105	0.0049838635190836	0.407530836151385
105321676	162.974369787592	-0.342368319114648	0.122212776958584	-2.80141182971949	0.0050879542477462	0.407790658618054
105336885	238.974693637947	-0.538065356123001	0.19203617493798	-2.80189582143455	0.005080327630301	0.407790658618054
109620783	148.634283087234	1.96111971314466	0.699954522507675	2.80178161592371	0.0050821263193625	0.407790658618054
136273536	100.06135195474	0.823990106917996	0.29388040048129	2.80382803878225	0.0050499831169634	0.407790658618054
105319960	90.808332312406	-0.6850565210107	0.245099467227439	-2.7950143211654	0.0051897416139268	0.411167718498788
105331509	332.402991718128	2.60232647831853	0.930564340091464	2.79650354758141	0.0051658843831669	0.411167718498788
105334600	859.183316122266	0.807284211271377	0.288780283849265	2.79549628704139	0.0051820097039327	0.411167718498788
105345761	571.801470126368	-0.475121735513934	0.169973069459119	-2.79527655190228	0.0051855335004057	0.411167718498788
105318724	218.697584468815	-0.496204580008262	0.17830141971033	-2.78295361200376	0.0053866507173369	0.412652635115665
105319212	570.737226572983	1.39729243812736	0.500949497524423	2.78928803209198	0.0052824062400734	0.412652635115665
105328004	238.316194653907	-0.457488206331174	0.164038691532247	-2.78890426434083	0.0052886696050811	0.412652635115665
105329147	221.667754350052	0.94479321988775	0.33934617251691	2.78415758421636	0.0053666953186537	0.412652635115665
105329599	491.165005918944	0.730116210634503	0.262177893172045	2.78481225781835	0.0053558723844052	0.412652635115665
105334155	550.560523269536	0.530374298729278	0.190585564529394	2.78286710768946	0.0053880870712574	0.412652635115665
105334556	854.102249971075	1.16672629314579	0.419179104676892	2.78335985770359	0.0053799098666144	0.412652635115665
105337159	640.086461559561	0.918785924531023	0.329190011156223	2.79105043711365	0.005253728477723	0.412652635115665
105338367	238.459708683104	2.40051633555188	0.860744707836231	2.78888306102559	0.0052890158538647	0.412652635115665
117691331	156.209830039929	2.71599587945508	0.975615945961043	2.78387811382035	0.0053713214795628	0.412652635115665
136272664	36.2204398184192	1.26608874561944	0.454260316816958	2.78714362392699	0.0053174905869494	0.412652635115665
136274475	185.086055135142	0.789662276223971	0.283493508121029	2.78546863897443	0.0053450410121593	0.412652635115665
105329925	141.595160741885	-0.915930425676215	0.32979779377007	-2.77724849279855	0.0054821249121114	0.417598952818052
136271292	69.0868713377295	-1.02948873801998	0.370693222374023	-2.77719870740245	0.0054829647426692	0.417598952818052
105329515	54.0995521215185	-0.619033040544768	0.223040601033269	-2.77542760231547	0.0055129171928673	0.418723525962932
105318389	354.451144596788	0.771773389597965	0.278229769670405	2.773870641205	0.0055393699831063	0.419132141008421
105334011	3861.7905664051	2.62065190180578	0.944950105105748	2.77332304387914	0.0055487008620678	0.419132141008421
105341935	56.6182604544364	-0.746465122587848	0.269305525168528	-2.7718151052442	0.0055744689931505	0.419928100027744
105344633	1011.05401199351	1.83636925210599	0.6631604719827	2.76911747561742	0.0056208364424187	0.422267252190535
105348155	552.765157033828	-0.307899765633676	0.111594075735692	-2.75910493996947	0.0057959919425603	0.433065836987349
136270655	187.997158304572	0.775307402735656	0.280987220807697	2.75922656022234	0.0057938351669314	0.433065836987349
105318127	112.754693579536	-0.499021428084041	0.180950501185407	-2.7577786456238	0.0058195590666993	0.433651521697208
105342989	1437.41630852984	1.75318091956973	0.636322533420167	2.75517654568442	0.0058660473453218	0.435937443013123
105336048	1141.01588130764	2.79592803204363	1.01516984570938	2.75414803134731	0.0058845145682054	0.436134277311804
105319630	8.95744493341486	1.94748162169811	0.707909032087386	2.75103372527348	0.0059407526798746	0.438001187263255
109620367	2262.52699120601	1.07136016523447	0.389568657549418	2.75011899564472	0.0059573626355127	0.438001187263255
136271406	21.9345799029639	-1.33916221324512	0.48684707247275	-2.75068350815661	0.0059471070984682	0.438001187263255
105345966	73.3442521684222	-0.491338131227446	0.178950388842028	-2.74566674264778	0.0060388071501449	0.442808382810228
117682159	540.770839539964	1.19575627336709	0.435671612502606	2.74462746493482	0.0060579623435481	0.443034694360653
117690057	52.0968343942119	1.74771677396587	0.637128820370647	2.74311366569345	0.0060859614964127	0.443904879411626
105317839	82.3222908410328	0.624767889113113	0.228155627305095	2.73834091445686	0.0061750027677537	0.449211085249972
105318917	2171.39189081672	-0.789072322829145	0.288529609812644	-2.73480535790252	0.0062417172309684	0.452430903714052
117687389	87.4877648578286	2.03239308298656	0.74354140989477	2.73339595608293	0.006268492445641	0.452430903714052
136275789	13.9286978145341	1.48254923484441	0.542242068480358	2.73410958135225	0.0062549224021853	0.452430903714052
105320503	1121.19721495097	1.28593440185647	0.471541696521604	2.7270852426039	0.0063896529940478	0.45536653253342
105323595	1013.57632908061	-0.442892017424026	0.162438459256028	-2.72652190529559	0.0064005704005509	0.45536653253342
105325129	553.909545330717	0.784265581939288	0.287655601598059	2.72640469221643	0.0064028440837224	0.45536653253342
105329903	674.398953183467	1.57506913497466	0.577768388763729	2.72612549527829	0.0064082628349703	0.45536653253342
